timestamp,zone_id,cell_id,node_id,device_type,latency_ms,jitter_ms,packet_loss_pct,throughput_mbps,bandwidth_util_pct,cpu_pct,memory_pct,active_connections,queue_length,traffic_type,traffic_confidence,detection_method,is_peak_hour,day_of_week,hour_of_day,rssi_dbm,signal_quality_pct,channel,band_ghz,handover_event,handover_count,neighbor_count,channel_util_pct,connected_stations,tcp_retransmit_rate,mos_estimate,wifi_signal_category,wifi_signal_score,cellular_signal_category,cellular_signal_score,signal_health_overall,signal_dominant_link,signal_health_score,rsrp_dbm,rsrq_db,sinr_db,cqi,pci,cell_id_router,network_type_router,earfcn,enodeb_id,mcs,bler_proxy_pct,bler_delta,bler_trend,bler_severity,ho_status,ho_success_rate_pct,cssr_proxy_pct,latency_rolling_mean,latency_rolling_std,latency_trend,latency_volatility,jitter_rolling_mean,jitter_rolling_std,jitter_increasing,throughput_rolling_mean,throughput_rolling_std,throughput_volatility,anomaly_rate_recent,signal_degradation_rate,data_completeness_pct,required_metrics_pct,router_metrics_pct,data_quality_issues,skip_for_training,data_quality_rating,baseline_phase,hour_anomaly_rate,incident_recovery_time,collection_completion_pct,teams_in_meeting,data_source,anomaly_flag,anomaly_type,anomaly_score
2026-05-07T03:34:48.234618,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.05,0.33333333333333337,8.9,82.6,24,11.14,browsing,0.39,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,28.5,20.25,-4.75,96.0,8.02,23.09,0,0.86,1.9,6.74,30.0,0.0,47.6,71.4,0.0,none,True,poor,False,24.3,-1.0,100.0,False,wifi,True,low_throughput,0.9
2026-05-07T03:35:07.718147,Z2,C1,N1,workstation,55.75,89.33333333333333,0.0,0.01,0.06666666666666667,16.5,82.6,24,27.878,browsing,0.39,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.2,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.46,20.83,31.75,96.0,10.68,27.32,1,0.8,1.84,6.74,33.3,0.0,47.6,71.4,0.0,none,True,poor,False,25.0,-1.0,100.0,False,wifi,True,jitter_degradation,0.11466666666666661
2026-05-07T03:35:26.952730,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.03,0.2,50.8,83.2,21,11.134,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.4,20.85,-4.5,96.0,10.57,27.36,0,0.8,1.84,6.74,33.3,0.0,47.6,71.4,0.0,none,True,poor,False,25.7,-1.0,100.0,False,wifi,True,low_throughput,0.94
2026-05-07T03:35:46.182719,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.02,0.13333333333333333,18.6,83.2,24,11.131,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.25,20.88,-0.25,96.0,10.48,27.39,0,0.74,1.79,6.74,36.7,0.0,47.6,71.4,0.0,none,True,poor,False,26.4,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-07T03:36:05.950096,Z2,C1,N1,workstation,23.75,0.6666666666666666,0.0,0.01,0.06666666666666667,36.4,83.2,25,11.878,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.29,20.87,1.5,96.0,10.47,27.39,0,0.57,1.73,6.74,40.0,0.0,47.6,71.4,0.0,none,True,poor,False,27.0,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:36:25.845098,Z2,C1,N1,workstation,22.5,1.3333333333333333,0.0,0.04,0.26666666666666666,48.5,82.8,23,11.262,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.3,20.87,0.5,96.0,10.49,27.38,1,0.57,1.73,6.74,40.0,0.0,47.6,71.4,0.0,none,True,poor,False,27.7,-1.0,100.0,False,wifi,True,low_throughput,0.92
2026-05-07T03:36:45.158757,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.01,0.06666666666666667,18.8,82.6,22,11.128,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.31,20.87,-0.25,96.0,10.5,27.38,0,0.53,1.68,6.74,43.3,0.0,47.6,71.4,0.0,none,True,poor,False,28.3,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:37:04.590740,Z2,C1,N1,workstation,152.5,158.33333333333334,0.0,0.01,0.06666666666666667,6.9,83.1,21,76.253,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,3.1,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,33.64,30.35,130.25,130.5,15.76,38.04,1,0.5,1.63,6.74,46.7,0.0,47.6,71.4,0.0,none,True,poor,False,28.9,-1.0,100.0,False,wifi,True,latency_degradation,0.015
2026-05-07T03:37:24.281979,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.05,0.33333333333333337,5.8,83.2,21,11.14,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,33.64,30.35,-0.25,130.5,15.77,38.04,1,0.47,1.58,6.74,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,29.6,-1.0,100.0,False,wifi,True,low_throughput,0.9
2026-05-07T03:37:43.557967,Z2,C1,N1,workstation,22.0,0.0,0.0,0.01,0.06666666666666667,31.2,83.2,21,11.003,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,33.62,30.35,-3.25,130.5,15.76,38.04,0,0.47,1.58,6.74,50.0,0.0,47.6,71.4,0.0,none,True,poor,False,30.2,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:38:03.317375,Z2,C1,N1,workstation,23.0,1.3333333333333333,0.0,0.01,0.06666666666666667,39.5,83.3,21,11.503,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,33.55,30.38,0.25,130.5,15.67,38.07,1,0.45,1.54,6.74,53.3,0.0,47.6,71.4,0.0,none,True,poor,False,30.8,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:38:22.910324,Z2,C1,N1,workstation,22.5,0.3333333333333333,0.0,6.07,40.46666666666667,53.3,86.4,35,13.071,browsing,0.36,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,33.54,30.38,-0.75,130.5,15.64,38.08,0,0.74,1.96,6.74,53.3,0.0,47.6,71.4,0.0,none,True,poor,False,30.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:38:43.452754,Z2,C1,N1,workstation,42.25,6.0,0.0,13.58,90.53333333333333,32.3,86.2,35,25.198999999999998,browsing,0.36,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,34.17,30.36,19.75,130.5,15.82,38.03,1,1.39,3.39,13.57,53.3,0.0,47.6,71.4,0.0,none,True,poor,False,30.3,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:39:03.455503,Z2,C1,N1,workstation,41.25,9.666666666666666,0.0,19.6,100.0,11.5,85.8,34,26.505,browsing,0.36,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,34.8,30.3,19.0,130.5,16.12,37.94,1,2.25,5.1,19.59,53.3,0.0,47.6,71.4,0.0,none,True,poor,False,30.0,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:39:23.457912,Z2,C1,N1,workstation,49.25,35.666666666666664,0.0,0.01,0.06666666666666667,5.4,85.0,32,24.628,browsing,0.37,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.36,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.7,30.32,26.75,130.5,17.29,37.98,1,2.15,5.0,19.59,56.7,0.0,47.6,71.4,0.0,none,True,poor,False,30.6,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:39:42.719223,Z2,C1,N1,workstation,22.5,0.6666666666666666,0.0,0.04,0.26666666666666666,6.6,78.9,22,11.262,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.7,30.32,-0.5,130.5,17.29,37.98,0,2.06,4.91,19.59,60.0,0.0,47.6,71.4,0.0,none,True,poor,False,31.1,-1.0,100.0,False,wifi,True,low_throughput,0.92
2026-05-07T03:40:01.954005,Z2,C1,N1,workstation,79.5,75.33333333333333,0.0,0.04,0.26666666666666666,14.6,78.7,22,39.762,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.26,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,37.58,31.21,57.25,130.5,19.77,39.24,1,1.98,4.82,19.59,63.3,0.0,47.6,71.4,0.0,none,True,poor,False,31.7,-1.0,100.0,False,wifi,True,jitter_degradation,0.0026666666666666284
2026-05-07T03:40:21.926198,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.19,1.2666666666666666,34.9,87.0,30,11.182,browsing,0.37,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,37.58,31.21,-64.75,130.5,19.76,39.25,0,1.9,4.74,19.59,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,32.3,-1.0,100.0,False,wifi,True,low_throughput,0.62
2026-05-07T03:40:41.805261,Z2,C1,N1,workstation,23.0,2.6666666666666665,0.0,0.01,0.06666666666666667,10.5,78.6,22,11.503,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.45,29.92,0.25,130.5,17.0,37.41,1,1.9,4.74,19.59,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,32.8,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:41:01.066669,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.01,0.06666666666666667,19.0,78.8,23,11.128,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.43,29.93,-7.75,130.5,16.98,37.42,0,1.83,4.66,19.59,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,33.3,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:41:20.811685,Z2,C1,N1,workstation,22.75,0.6666666666666666,0.0,0.0,0.0,7.1,78.7,23,11.375,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.19,30.0,0.0,130.5,16.3,37.52,1,1.9,4.74,19.59,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,33.1,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:41:40.569975,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.0,0.0,6.9,78.5,23,11.125,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.17,30.01,0.25,130.5,16.3,37.52,1,1.7,4.73,19.59,66.7,0.0,47.6,71.4,0.0,none,True,poor,False,32.8,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:41:59.794589,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.01,0.06666666666666667,28.4,78.8,22,11.128,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.18,30.01,0.0,130.5,16.32,37.51,0,1.66,4.74,19.59,70.0,0.0,47.6,71.4,0.0,none,True,poor,False,33.3,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:42:19.292464,Z2,C1,N1,workstation,22.0,0.0,0.0,0.01,0.06666666666666667,16.3,79.4,22,11.003,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,35.17,30.01,-0.25,130.5,16.3,37.52,0,1.6,4.65,19.59,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,33.8,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:42:38.532983,Z2,C1,N1,workstation,50.0,74.33333333333333,0.0,0.12,0.8,28.0,78.9,23,25.036,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.31,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,36.1,30.02,27.0,130.5,18.77,38.8,1,1.6,4.65,19.59,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,34.4,-1.0,100.0,False,wifi,True,low_throughput,0.76
2026-05-07T03:42:58.308531,Z2,C1,N1,workstation,23.0,1.0,0.0,0.04,0.26666666666666666,8.1,79.2,23,11.512,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,36.1,30.02,0.5,130.5,18.77,38.8,1,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,34.8,-1.0,100.0,False,wifi,True,low_throughput,0.92
2026-05-07T03:43:18.183435,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.02,0.13333333333333333,11.5,79.0,22,11.131,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,36.09,30.03,0.0,130.5,18.77,38.8,0,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,35.3,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-07T03:43:37.485325,Z2,C1,N1,workstation,22.5,1.0,0.0,0.02,0.13333333333333333,35.0,78.8,23,11.256,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,36.1,30.02,0.0,130.5,18.79,38.79,1,1.48,4.5,19.59,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,35.8,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-07T03:43:56.789660,Z2,C1,N1,workstation,23.0,0.6666666666666666,0.0,0.0,0.0,13.4,79.6,23,11.5,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,36.12,30.02,-95.0,130.5,18.8,38.79,0,1.48,4.5,19.59,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,35.6,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:44:16.829745,Z2,C1,N1,workstation,22.75,0.3333333333333333,0.0,0.09,0.6,12.5,79.2,30,11.402,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,32.94,25.95,0.5,130.5,15.47,35.82,0,1.49,4.5,19.59,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,36.0,-1.0,100.0,False,wifi,True,low_throughput,0.8200000000000001
2026-05-07T03:44:36.743129,Z2,C1,N1,workstation,34.0,15.666666666666666,0.0,0.03,0.2,30.3,79.3,29,17.009,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.39,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,33.33,25.87,-21.75,130.5,15.97,35.71,0,1.48,4.5,19.59,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,36.5,-1.0,100.0,False,wifi,True,low_throughput,0.94
2026-05-07T03:44:56.216382,Z2,C1,N1,workstation,22.75,1.0,0.0,0.02,0.13333333333333333,63.2,79.3,29,11.381,browsing,0.43,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,32.23,25.6,0.5,130.5,13.02,33.09,1,1.49,4.5,19.59,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,37.0,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-07T03:45:16.312645,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.01,0.06666666666666667,49.8,78.8,25,11.128,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,32.23,25.6,0.0,130.5,13.02,33.09,0,1.48,4.5,19.59,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,37.4,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:45:36.294555,Z2,C1,N1,workstation,22.75,0.6666666666666666,0.0,0.0,0.0,33.3,78.6,21,11.375,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,32.25,25.59,-1.0,130.5,13.03,33.09,0,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,37.1,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:45:55.652215,Z2,C1,N1,workstation,35.5,36.0,0.0,0.05,0.33333333333333337,55.8,78.6,20,17.765,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.36,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,32.64,25.55,13.0,130.5,14.21,33.25,1,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,37.6,-1.0,100.0,False,wifi,True,low_throughput,0.9
2026-05-07T03:46:15.197755,Z2,C1,N1,workstation,73.0,68.0,0.0,0.02,0.13333333333333333,9.7,79.0,22,36.506,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.32,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,34.33,26.47,50.75,130.5,16.43,34.52,1,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,38.0,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-07T03:46:35.201237,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.05,0.33333333333333337,23.4,78.5,21,11.14,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,34.33,26.47,-130.25,130.5,16.44,34.52,0,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,38.5,-1.0,100.0,False,wifi,True,low_throughput,0.9
2026-05-07T03:46:55.116274,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.02,0.13333333333333333,13.9,78.7,21,11.131,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.98,14.87,0.0,57.5,11.19,22.38,0,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,38.9,-1.0,100.0,False,wifi,True,low_throughput,0.96
2026-05-07T03:47:15.103233,Z2,C1,N1,workstation,52.25,80.66666666666667,0.0,0.03,0.2,11.2,78.7,22,26.134,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.28,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,30.98,15.32,30.25,57.5,13.86,25.52,1,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,39.3,-1.0,100.0,False,wifi,True,jitter_degradation,0.045333333333333364
2026-05-07T03:47:34.391765,Z2,C1,N1,workstation,22.75,0.3333333333333333,0.0,0.01,0.06666666666666667,12.4,78.7,20,11.378,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,31.01,15.31,-0.25,57.5,13.87,25.51,0,1.54,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,39.7,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:47:53.625475,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.0,0.0,10.5,78.5,20,11.125,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,30.98,15.32,-0.25,57.5,13.83,25.53,0,1.6,4.65,19.59,73.3,0.0,47.6,71.4,0.0,none,True,poor,False,39.5,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:48:12.889992,Z2,C1,N1,workstation,22.25,0.3333333333333333,0.0,0.06,0.4,43.3,78.6,20,11.143,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,30.98,15.33,-20.0,57.5,13.83,25.53,0,1.36,4.57,19.59,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,39.9,-1.0,100.0,False,wifi,True,low_throughput,0.88
2026-05-07T03:48:32.730709,Z2,C1,N1,workstation,22.25,0.6666666666666666,0.0,0.03,0.2,34.8,78.6,22,11.134,browsing,0.41,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,30.31,15.26,-19.0,57.5,13.66,25.6,0,0.82,3.83,19.59,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,40.3,-1.0,100.0,False,wifi,True,low_throughput,0.94
2026-05-07T03:48:52.116002,Z2,C1,N1,workstation,23.0,1.0,0.0,0.03,0.2,46.5,79.3,22,11.509,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,29.7,15.17,-26.25,57.5,13.37,25.69,0,0.04,0.04,0.18,83.3,0.0,47.6,71.4,0.0,none,True,poor,False,40.7,-1.0,100.0,False,wifi,True,low_throughput,0.94
2026-05-07T03:49:12.112146,Z2,C1,N1,workstation,24.5,5.333333333333333,0.0,0.03,0.2,15.8,79.4,22,12.259,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,28.88,14.75,2.0,57.5,12.36,25.39,1,0.04,0.04,0.18,83.3,0.0,47.6,71.4,0.0,none,True,poor,False,41.1,-1.0,100.0,False,wifi,True,low_throughput,0.94
2026-05-07T03:49:32.045398,Z2,C1,N1,workstation,22.75,1.0,0.0,0.01,0.06666666666666667,27.2,78.9,22,11.378,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,28.88,14.75,-56.75,57.5,12.37,25.38,0,0.04,0.04,0.18,83.3,0.0,47.6,71.4,0.0,none,True,poor,False,41.4,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:49:52.098776,Z2,C1,N1,workstation,22.75,2.0,0.0,0.01,0.06666666666666667,15.8,79.8,21,11.378,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,26.99,11.39,0.5,51.0,9.92,22.58,1,0.04,0.04,0.18,83.3,0.0,47.6,71.4,0.0,none,True,poor,False,41.8,-1.0,100.0,False,wifi,True,low_throughput,0.98
2026-05-07T03:50:11.417861,Z2,C1,N1,workstation,22.5,1.3333333333333333,0.0,0.0,0.0,8.3,79.8,20,11.25,browsing,0.42,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,27.0,11.39,-0.5,51.0,9.96,22.56,0,0.03,0.03,0.11,80.0,0.0,47.6,71.4,0.0,none,True,poor,False,41.6,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:50:30.841312,Z2,C1,N1,workstation,22.75,0.6666666666666666,0.0,0.0,0.0,11.3,80.0,18,11.375,browsing,0.43,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,26.99,11.39,0.5,51.0,9.89,22.59,0,0.03,0.03,0.11,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,41.3,-1.0,100.0,False,wifi,False,normal,0.0
2026-05-07T03:50:50.135237,Z2,C1,N1,workstation,23.0,0.0,0.0,0.01,0.06666666666666667,12.5,79.7,22,11.503,browsing,0.4,process,False,Thursday,3,,,,,False,0,0,,,-1.0,4.4,unavailable,0,unavailable,0,critical,wifi,0,,,,,,,,0,,,0.0,0.0,stable,none,none,0.0,0.0,27.02,11.38,0.25,51.0,9.87,22.6,0,0.03,0.03,0.11,76.7,0.0,47.6,71.4,0.0,none,True,poor,False,41.7,-1.0,100.0,False,wifi,True,low_throughput,0.98
